timestamp,open,high,low,close,volume
2024-04-05 13:00:00,0.974,0.989,0.966,0.973,5922291.9
2024-04-05 14:00:00,0.973,1.027,0.969,0.986,10047860.2
2024-04-05 15:00:00,0.987,0.987,0.956,0.972,6377988.7
2024-04-05 16:00:00,0.973,0.983,0.941,0.946,5173079.3
2024-04-05 17:00:00,0.946,0.952,0.925,0.931,5871704.5
2024-04-05 18:00:00,0.931,0.952,0.921,0.94,3787412.3
2024-04-05 19:00:00,0.94,0.957,0.929,0.929,3162517.5
2024-04-05 20:00:00,0.928,0.974,0.916,0.965,5725794.6
2024-04-05 21:00:00,0.965,0.989,0.959,0.967,4304101.2
2024-04-05 22:00:00,0.967,0.993,0.967,0.977,3457344.2
2024-04-05 23:00:00,0.976,0.987,0.966,0.971,1977026.8
2024-04-06 00:00:00,0.97,0.997,0.955,0.959,4733419.3
2024-04-06 01:00:00,0.958,0.978,0.949,0.957,2610464.2
2024-04-06 02:00:00,0.956,0.962,0.938,0.948,2843793.9
2024-04-06 03:00:00,0.948,0.958,0.941,0.95,1623079.4
2024-04-06 04:00:00,0.951,0.952,0.928,0.939,2486280.3
2024-04-06 05:00:00,0.94,0.987,0.937,0.981,4868837.2
2024-04-06 06:00:00,0.981,1.02,0.973,0.99,8635495.6
2024-04-06 07:00:00,0.989,1.056,0.977,1.01,13850621.7
2024-04-06 08:00:00,1.009,1.046,1.005,1.041,7904241.2
2024-04-06 09:00:00,1.04,1.041,0.995,1.003,7940134.8
2024-04-06 10:00:00,1.004,1.028,0.992,1.026,4699190.6
2024-04-06 11:00:00,1.027,1.053,1.016,1.035,6595835.9
2024-04-06 12:00:00,1.035,1.077,1.022,1.041,9650757.0
2024-04-06 13:00:00,1.04,1.041,1.002,1.02,5521179.7
2024-04-06 14:00:00,1.019,1.037,1.011,1.036,3527659.5
2024-04-06 15:00:00,1.037,1.133,1.034,1.125,17484434.4
2024-04-06 16:00:00,1.125,1.171,1.085,1.09,17647124.4
2024-04-06 17:00:00,1.09,1.097,1.07,1.077,6429881.3
2024-04-06 18:00:00,1.077,1.093,1.063,1.078,4091709.5
2024-04-06 19:00:00,1.078,1.078,1.055,1.061,2520172.6
2024-04-06 20:00:00,1.062,1.089,1.06,1.085,3260562.2
2024-04-06 21:00:00,1.084,1.09,1.05,1.054,2608223.3
2024-04-06 22:00:00,1.053,1.076,1.053,1.072,1657846.5
2024-04-06 23:00:00,1.073,1.087,1.051,1.057,2852510.4
2024-04-07 00:00:00,1.057,1.068,1.032,1.053,2872686.7
2024-04-07 01:00:00,1.051,1.069,1.043,1.06,3176492.5
2024-04-07 02:00:00,1.06,1.075,1.037,1.043,2864376.3
2024-04-07 03:00:00,1.042,1.053,1.034,1.043,2338218.5
2024-04-07 04:00:00,1.044,1.066,1.044,1.056,3499741.7
2024-04-07 05:00:00,1.056,1.09,1.05,1.069,4004910.9
2024-04-07 06:00:00,1.069,1.075,1.049,1.058,2984723.3
2024-04-07 07:00:00,1.057,1.082,1.054,1.081,4490839.2
2024-04-07 08:00:00,1.081,1.081,1.06,1.063,2682664.5
2024-04-07 09:00:00,1.063,1.067,1.043,1.059,2881080.6
2024-04-07 10:00:00,1.059,1.066,1.05,1.056,1866349.2
2024-04-07 11:00:00,1.057,1.069,1.055,1.069,1707562.0
2024-04-07 12:00:00,1.068,1.069,1.041,1.048,2884509.0
2024-04-07 13:00:00,1.048,1.057,1.043,1.049,3050991.6
2024-04-07 14:00:00,1.049,1.056,1.016,1.029,5896458.9
2024-04-07 15:00:00,1.029,1.037,1.01,1.025,4274572.7
2024-04-07 16:00:00,1.025,1.043,1.024,1.034,5348717.1
2024-04-07 17:00:00,1.033,1.038,1.011,1.018,3444902.6
2024-04-07 18:00:00,1.018,1.02,0.992,1.003,4385406.3
2024-04-07 19:00:00,1.003,1.01,0.984,0.994,3615634.0
2024-04-07 20:00:00,0.994,1.011,0.993,1.002,1464587.0
2024-04-07 21:00:00,1.002,1.008,0.991,0.992,2105691.8
2024-04-07 22:00:00,0.992,1.002,0.986,0.999,2450540.8
2024-04-07 23:00:00,0.998,1.013,0.997,1.008,1864530.2
2024-04-08 00:00:00,1.008,1.012,0.983,1.0,2357358.4
2024-04-08 01:00:00,0.999,1.004,0.985,0.991,2159872.9
2024-04-08 02:00:00,0.992,1.002,0.985,0.99,1872123.2
2024-04-08 03:00:00,0.989,0.99,0.971,0.979,2649648.0
2024-04-08 04:00:00,0.979,0.981,0.969,0.974,2034508.7
2024-04-08 05:00:00,0.973,0.99,0.972,0.985,1891669.9
2024-04-08 06:00:00,0.984,0.994,0.98,0.984,2145463.2
2024-04-08 07:00:00,0.984,1.007,0.983,0.997,4046993.6
2024-04-08 08:00:00,0.997,1.02,0.995,1.015,6208296.8
2024-04-08 09:00:00,1.015,1.019,0.999,1.001,4745531.5
2024-04-08 10:00:00,1.001,1.024,0.996,1.013,4227707.1
2024-04-08 11:00:00,1.014,1.033,1.003,1.005,4115930.8
2024-04-08 12:00:00,1.005,1.049,1.0,1.025,9664203.6
2024-04-08 13:00:00,1.025,1.026,1.001,1.009,7587367.3
2024-04-08 14:00:00,1.008,1.015,0.99,0.996,6748391.4
2024-04-08 15:00:00,0.996,1.004,0.98,0.987,6686918.3
2024-04-08 16:00:00,0.987,1.01,0.986,1.005,5557578.1
2024-04-08 17:00:00,1.005,1.013,0.998,1.011,3635833.3
2024-04-08 18:00:00,1.012,1.017,1.0,1.005,3087774.4
2024-04-08 19:00:00,1.005,1.015,1.0,1.003,2793844.9
2024-04-08 20:00:00,1.003,1.008,0.997,1.001,2404646.5
2024-04-08 21:00:00,1.002,1.003,0.987,0.994,2971520.0
2024-04-08 22:00:00,0.994,0.999,0.984,0.994,3058720.6
2024-04-08 23:00:00,0.994,1.002,0.986,0.992,3826697.2
2024-04-09 00:00:00,0.991,1.003,0.986,0.998,3560701.8
2024-04-09 01:00:00,0.998,1.002,0.989,0.991,3780248.6
2024-04-09 02:00:00,0.991,0.991,0.941,0.96,9949528.5
2024-04-09 03:00:00,0.96,0.968,0.952,0.958,3323952.9
2024-04-09 04:00:00,0.958,0.966,0.946,0.961,3935209.7
2024-04-09 05:00:00,0.962,0.966,0.953,0.957,2577984.2
2024-04-09 06:00:00,0.957,0.96,0.884,0.918,13046919.3
2024-04-09 07:00:00,0.918,0.925,0.895,0.898,11134722.5
2024-04-09 08:00:00,0.899,0.911,0.884,0.903,11349472.9
2024-04-09 09:00:00,0.904,0.906,0.872,0.883,7329788.2
2024-04-09 10:00:00,0.883,0.898,0.882,0.887,5888861.9
2024-04-09 11:00:00,0.887,0.9,0.886,0.894,4230149.7
2024-04-09 12:00:00,0.894,0.897,0.878,0.897,5037413.8
2024-04-09 13:00:00,0.898,0.906,0.886,0.889,5269659.0
2024-04-09 14:00:00,0.889,0.899,0.854,0.873,9099442.1
2024-04-09 15:00:00,0.874,0.876,0.855,0.875,7008059.5
2024-04-09 16:00:00,0.876,0.876,0.853,0.857,4350511.6
2024-04-09 17:00:00,0.857,0.872,0.85,0.865,4479814.1
2024-04-09 18:00:00,0.866,0.869,0.857,0.863,2419275.3
2024-04-09 19:00:00,0.862,0.873,0.86,0.867,2277691.2
2024-04-09 20:00:00,0.867,0.871,0.854,0.856,2209045.6
2024-04-09 21:00:00,0.857,0.867,0.834,0.861,4997823.2
2024-04-09 22:00:00,0.861,0.867,0.854,0.861,2338748.3
2024-04-09 23:00:00,0.861,0.861,0.841,0.846,3192829.6
2024-04-10 00:00:00,0.846,0.854,0.837,0.842,3154761.4
2024-04-10 01:00:00,0.841,0.861,0.832,0.858,5147086.6
2024-04-10 02:00:00,0.858,0.867,0.804,0.817,6334405.8
2024-04-10 03:00:00,0.817,0.84,0.816,0.838,3759714.5
2024-04-10 04:00:00,0.838,0.841,0.83,0.834,2264881.2
2024-04-10 05:00:00,0.834,0.842,0.832,0.841,3655349.7
2024-04-10 06:00:00,0.84,0.88,0.838,0.854,7795225.1
2024-04-10 07:00:00,0.855,0.866,0.843,0.843,3914879.0
2024-04-10 08:00:00,0.844,0.875,0.834,0.86,6382949.1
2024-04-10 09:00:00,0.86,0.861,0.84,0.844,3272397.4
2024-04-10 10:00:00,0.845,0.845,0.823,0.83,4495334.7
2024-04-10 11:00:00,0.83,0.839,0.822,0.825,2961872.2
2024-04-10 12:00:00,0.826,0.828,0.783,0.808,7563116.7
2024-04-10 13:00:00,0.808,0.818,0.802,0.814,5046469.7
2024-04-10 14:00:00,0.814,0.817,0.805,0.806,5512105.1
2024-04-10 15:00:00,0.807,0.811,0.792,0.806,4116403.1
2024-04-10 16:00:00,0.806,0.84,0.798,0.834,5859076.7
2024-04-10 17:00:00,0.835,0.851,0.822,0.825,7008184.1
2024-04-10 18:00:00,0.825,0.826,0.809,0.815,3123611.7
2024-04-10 19:00:00,0.815,0.822,0.808,0.821,1880707.3
2024-04-10 20:00:00,0.821,0.83,0.813,0.814,2136723.4
2024-04-10 21:00:00,0.815,0.819,0.807,0.818,1654132.1
2024-04-10 22:00:00,0.818,0.845,0.817,0.832,3838904.8
2024-04-10 23:00:00,0.832,0.845,0.832,0.838,1813999.0
2024-04-11 00:00:00,0.838,0.839,0.82,0.826,2489018.8
2024-04-11 01:00:00,0.826,0.828,0.813,0.815,3144236.8
2024-04-11 02:00:00,0.816,0.822,0.81,0.813,2314715.5
2024-04-11 03:00:00,0.813,0.817,0.803,0.807,2600008.0
2024-04-11 04:00:00,0.807,0.813,0.795,0.812,3226751.7
2024-04-11 05:00:00,0.812,0.824,0.81,0.817,2401949.5
2024-04-11 06:00:00,0.817,0.825,0.811,0.816,2535464.2
2024-04-11 07:00:00,0.816,0.834,0.815,0.82,4070522.5
2024-04-11 08:00:00,0.82,0.84,0.816,0.828,4321628.2
2024-04-11 09:00:00,0.828,0.828,0.809,0.81,3178369.7
2024-04-11 10:00:00,0.811,0.82,0.802,0.803,3557916.6
2024-04-11 11:00:00,0.802,0.804,0.762,0.77,10202837.9
2024-04-11 12:00:00,0.77,0.776,0.751,0.771,9718964.5
2024-04-11 13:00:00,0.771,0.796,0.769,0.79,6642187.4
2024-04-11 14:00:00,0.79,0.805,0.784,0.785,5510325.4
2024-04-11 15:00:00,0.785,0.791,0.776,0.783,3169540.8
2024-04-11 16:00:00,0.784,0.789,0.765,0.772,4080624.9
2024-04-11 17:00:00,0.771,0.779,0.766,0.768,2178631.5
2024-04-11 18:00:00,0.768,0.775,0.762,0.771,2924961.0
2024-04-11 19:00:00,0.771,0.776,0.76,0.769,1831421.9
2024-04-11 20:00:00,0.768,0.786,0.765,0.78,2305431.9
2024-04-11 21:00:00,0.779,0.785,0.771,0.775,1859337.7
2024-04-11 22:00:00,0.775,0.792,0.765,0.783,3102197.8
2024-04-11 23:00:00,0.782,0.785,0.771,0.779,1639527.2
2024-04-12 00:00:00,0.779,0.796,0.774,0.785,3452179.3
2024-04-12 01:00:00,0.784,0.8,0.781,0.792,2237720.6
2024-04-12 02:00:00,0.791,0.8,0.779,0.779,3509799.6
2024-04-12 03:00:00,0.78,0.798,0.778,0.787,1491420.8
2024-04-12 04:00:00,0.787,0.8,0.781,0.791,2164978.5
2024-04-12 05:00:00,0.791,0.809,0.787,0.805,2540281.8
2024-04-12 06:00:00,0.804,0.812,0.795,0.803,4276705.1
2024-04-12 07:00:00,0.803,0.815,0.795,0.797,6243503.7
2024-04-12 08:00:00,0.798,0.802,0.78,0.789,3676692.9
2024-04-12 09:00:00,0.789,0.795,0.766,0.773,4870139.3
2024-04-12 10:00:00,0.773,0.776,0.765,0.768,3181914.3
2024-04-12 11:00:00,0.768,0.777,0.761,0.762,3451517.1
2024-04-12 12:00:00,0.763,0.763,0.742,0.748,4453033.3
2024-04-12 13:00:00,0.747,0.748,0.711,0.717,12344921.3
2024-04-12 14:00:00,0.717,0.718,0.691,0.701,10409868.2
2024-04-12 15:00:00,0.701,0.715,0.695,0.706,5975633.2
2024-04-12 16:00:00,0.706,0.719,0.694,0.705,5900633.3
2024-04-12 17:00:00,0.705,0.712,0.6,0.64,20067035.2
2024-04-12 18:00:00,0.639,0.653,0.508,0.574,24109818.4
2024-04-12 19:00:00,0.574,0.61,0.567,0.599,15304383.8
2024-04-12 20:00:00,0.599,0.617,0.59,0.599,8836843.6
2024-04-12 21:00:00,0.599,0.605,0.59,0.605,4411622.1
2024-04-12 22:00:00,0.605,0.616,0.589,0.603,5665250.5
2024-04-12 23:00:00,0.603,0.615,0.595,0.604,4414343.0
2024-04-13 00:00:00,0.604,0.604,0.591,0.592,2540807.9
2024-04-13 01:00:00,0.593,0.599,0.572,0.576,4327174.5
2024-04-13 02:00:00,0.576,0.598,0.576,0.592,2522633.3
2024-04-13 03:00:00,0.593,0.606,0.589,0.599,3336205.5
2024-04-13 04:00:00,0.598,0.607,0.592,0.598,1956553.1
2024-04-13 05:00:00,0.598,0.604,0.594,0.597,2287649.3
2024-04-13 06:00:00,0.597,0.621,0.597,0.619,4529051.9
2024-04-13 07:00:00,0.619,0.629,0.608,0.614,3960741.8
2024-04-13 08:00:00,0.614,0.627,0.609,0.617,2830898.8
2024-04-13 09:00:00,0.617,0.627,0.608,0.618,4620697.3
2024-04-13 10:00:00,0.619,0.64,0.614,0.631,2599110.8
2024-04-13 11:00:00,0.631,0.642,0.621,0.623,3997649.5
2024-04-13 12:00:00,0.624,0.631,0.62,0.625,2056597.3
2024-04-13 13:00:00,0.625,0.63,0.616,0.621,2041330.4
2024-04-13 14:00:00,0.621,0.63,0.616,0.626,1945456.7
2024-04-13 15:00:00,0.626,0.637,0.616,0.625,2381313.6
2024-04-13 16:00:00,0.625,0.632,0.601,0.607,4116424.3
2024-04-13 17:00:00,0.606,0.606,0.556,0.574,7148157.9
2024-04-13 18:00:00,0.574,0.593,0.561,0.59,4143411.2
2024-04-13 19:00:00,0.591,0.593,0.503,0.536,7298162.1
2024-04-13 20:00:00,0.536,0.54,0.452,0.483,23640522.0
2024-04-13 21:00:00,0.483,0.51,0.458,0.508,6287031.8
2024-04-13 22:00:00,0.507,0.546,0.496,0.538,7582865.9
2024-04-13 23:00:00,0.538,0.549,0.528,0.542,5194374.4
2024-04-14 00:00:00,0.542,0.55,0.527,0.537,4131444.3
2024-04-14 01:00:00,0.537,0.549,0.526,0.541,3751184.8
2024-04-14 02:00:00,0.541,0.549,0.528,0.548,3450687.0
2024-04-14 03:00:00,0.548,0.555,0.532,0.551,3561334.6
2024-04-14 04:00:00,0.551,0.588,0.543,0.579,4179385.5
2024-04-14 05:00:00,0.579,0.592,0.574,0.582,5312733.1
2024-04-14 06:00:00,0.582,0.596,0.576,0.589,2984805.8
2024-04-14 07:00:00,0.588,0.597,0.585,0.596,2491948.5
2024-04-14 08:00:00,0.596,0.597,0.581,0.586,2250411.6
2024-04-14 09:00:00,0.586,0.593,0.575,0.584,3421297.9
2024-04-14 10:00:00,0.584,0.591,0.579,0.586,1904782.1
2024-04-14 11:00:00,0.586,0.59,0.563,0.571,3670314.9
2024-04-14 12:00:00,0.571,0.618,0.57,0.61,4943367.3
2024-04-14 13:00:00,0.609,0.629,0.591,0.592,6137735.0
2024-04-14 14:00:00,0.591,0.668,0.582,0.649,14891893.4
2024-04-14 15:00:00,0.649,0.68,0.64,0.648,14164586.1
2024-04-14 16:00:00,0.649,0.66,0.631,0.634,6321462.8
2024-04-14 17:00:00,0.635,0.648,0.598,0.641,11216279.6
2024-04-14 18:00:00,0.641,0.659,0.635,0.658,4452729.1
2024-04-14 19:00:00,0.657,0.66,0.642,0.647,2111197.6
2024-04-14 20:00:00,0.646,0.651,0.631,0.637,2071640.4
2024-04-14 21:00:00,0.637,0.648,0.632,0.636,1586503.2
2024-04-14 22:00:00,0.636,0.695,0.635,0.689,6269299.8
2024-04-14 23:00:00,0.689,0.723,0.684,0.711,9713242.6
2024-04-15 00:00:00,0.711,0.712,0.665,0.671,7134667.6
2024-04-15 01:00:00,0.671,0.678,0.658,0.664,3804064.8
2024-04-15 02:00:00,0.664,0.665,0.65,0.653,2247669.3
2024-04-15 03:00:00,0.654,0.664,0.649,0.656,2649238.7
2024-04-15 04:00:00,0.656,0.656,0.642,0.649,2024761.7
2024-04-15 05:00:00,0.649,0.662,0.643,0.658,3115611.6
2024-04-15 06:00:00,0.658,0.684,0.643,0.67,8327133.7
2024-04-15 07:00:00,0.671,0.68,0.66,0.672,3164552.3
2024-04-15 08:00:00,0.673,0.683,0.658,0.662,3043733.8
2024-04-15 09:00:00,0.662,0.675,0.652,0.667,3249174.3
2024-04-15 10:00:00,0.667,0.672,0.66,0.668,2326155.6
2024-04-15 11:00:00,0.668,0.674,0.654,0.657,3312577.8
2024-04-15 12:00:00,0.657,0.663,0.644,0.661,3824518.9
2024-04-15 13:00:00,0.662,0.68,0.656,0.66,4033249.7
2024-04-15 14:00:00,0.66,0.666,0.63,0.632,9943457.2
2024-04-15 15:00:00,0.633,0.648,0.622,0.644,3984471.8
2024-04-15 16:00:00,0.644,0.648,0.624,0.632,5452412.8
2024-04-15 17:00:00,0.632,0.645,0.623,0.64,3306664.2
2024-04-15 18:00:00,0.64,0.642,0.612,0.615,3605046.0
2024-04-15 19:00:00,0.615,0.635,0.606,0.631,2954472.6
2024-04-15 20:00:00,0.631,0.638,0.622,0.622,1108799.2
2024-04-15 21:00:00,0.622,0.638,0.616,0.636,793894.2
2024-04-15 22:00:00,0.637,0.648,0.629,0.647,1275926.1
2024-04-15 23:00:00,0.646,0.658,0.643,0.656,1723876.3
2024-04-16 00:00:00,0.656,0.656,0.626,0.632,2090221.7
2024-04-16 01:00:00,0.633,0.657,0.627,0.636,1575106.6
2024-04-16 02:00:00,0.635,0.639,0.625,0.631,1836588.3
2024-04-16 03:00:00,0.631,0.64,0.607,0.614,3110237.8
2024-04-16 04:00:00,0.614,0.617,0.588,0.594,4113054.4
2024-04-16 05:00:00,0.595,0.606,0.589,0.6,2142317.2
2024-04-16 06:00:00,0.601,0.63,0.6,0.625,2497296.6
2024-04-16 07:00:00,0.625,0.636,0.621,0.63,1649832.5
2024-04-16 08:00:00,0.63,0.632,0.62,0.623,1244750.2
2024-04-16 09:00:00,0.623,0.629,0.61,0.612,1379881.4
2024-04-16 10:00:00,0.612,0.614,0.58,0.594,6665263.0
2024-04-16 11:00:00,0.594,0.611,0.589,0.609,2528356.1
2024-04-16 12:00:00,0.609,0.612,0.596,0.6,1695285.7
2024-04-16 13:00:00,0.599,0.6,0.58,0.592,3369256.0
2024-04-16 14:00:00,0.592,0.602,0.582,0.584,1998922.8
2024-04-16 15:00:00,0.584,0.589,0.568,0.571,3525895.3
2024-04-16 16:00:00,0.57,0.594,0.565,0.594,3186173.4
2024-04-16 17:00:00,0.594,0.603,0.587,0.592,2209097.9
2024-04-16 18:00:00,0.591,0.6,0.585,0.598,1548197.6
2024-04-16 19:00:00,0.599,0.601,0.584,0.589,1213407.5
2024-04-16 20:00:00,0.589,0.598,0.587,0.596,539056.8
2024-04-16 21:00:00,0.596,0.619,0.596,0.61,2181818.9
2024-04-16 22:00:00,0.61,0.617,0.607,0.617,1243573.3
2024-04-16 23:00:00,0.617,0.621,0.609,0.611,1608157.1
2024-04-17 00:00:00,0.61,0.62,0.602,0.613,858939.7
2024-04-17 01:00:00,0.613,0.615,0.598,0.609,943446.7
2024-04-17 02:00:00,0.609,0.612,0.595,0.604,1135262.5
2024-04-17 03:00:00,0.604,0.612,0.603,0.607,642021.2
2024-04-17 04:00:00,0.607,0.622,0.6,0.62,1901765.3
2024-04-17 05:00:00,0.62,0.628,0.604,0.606,1437950.1
2024-04-17 06:00:00,0.606,0.609,0.6,0.602,995460.2
2024-04-17 07:00:00,0.602,0.605,0.593,0.6,1341368.8
2024-04-17 08:00:00,0.6,0.605,0.591,0.594,1249677.4
2024-04-17 09:00:00,0.593,0.599,0.591,0.594,770570.8
2024-04-17 10:00:00,0.593,0.595,0.582,0.585,1202376.8
2024-04-17 11:00:00,0.585,0.588,0.57,0.57,1980313.8
2024-04-17 12:00:00,0.57,0.575,0.565,0.569,3779215.7
2024-04-17 13:00:00,0.569,0.582,0.568,0.571,2345431.7
2024-04-17 14:00:00,0.571,0.571,0.547,0.562,6273541.5
2024-04-17 15:00:00,0.561,0.564,0.544,0.55,5666262.3
2024-04-17 16:00:00,0.55,0.562,0.539,0.547,3536700.8
2024-04-17 17:00:00,0.547,0.566,0.544,0.564,1985592.0
2024-04-17 18:00:00,0.564,0.584,0.562,0.579,1715738.7
2024-04-17 19:00:00,0.579,0.579,0.567,0.573,1210962.8
2024-04-17 20:00:00,0.574,0.578,0.564,0.565,779827.1
2024-04-17 21:00:00,0.565,0.583,0.565,0.574,1242404.7
2024-04-17 22:00:00,0.575,0.576,0.569,0.573,869079.5
2024-04-17 23:00:00,0.572,0.575,0.564,0.566,836564.1
2024-04-18 00:00:00,0.566,0.572,0.548,0.564,1863236.6
2024-04-18 01:00:00,0.565,0.576,0.563,0.571,1552780.1
2024-04-18 02:00:00,0.572,0.575,0.56,0.569,1272885.1
2024-04-18 03:00:00,0.569,0.585,0.569,0.571,3112402.9
2024-04-18 04:00:00,0.571,0.574,0.564,0.567,1226308.5
2024-04-18 05:00:00,0.567,0.574,0.561,0.562,1761097.5
2024-04-18 06:00:00,0.563,0.564,0.542,0.549,2526505.8
2024-04-18 07:00:00,0.549,0.554,0.538,0.544,2394775.5
2024-04-18 08:00:00,0.543,0.557,0.537,0.551,2505271.1
2024-04-18 09:00:00,0.551,0.558,0.549,0.556,1319979.2
2024-04-18 10:00:00,0.556,0.558,0.551,0.557,1621151.1
2024-04-18 11:00:00,0.557,0.579,0.557,0.569,3499475.7
2024-04-18 12:00:00,0.57,0.573,0.556,0.563,1927445.5
2024-04-18 13:00:00,0.564,0.578,0.561,0.577,2066471.5
2024-04-18 14:00:00,0.578,0.6,0.572,0.592,5392349.7
2024-04-18 15:00:00,0.592,0.605,0.588,0.591,3264519.2
2024-04-18 16:00:00,0.592,0.598,0.582,0.585,2822063.1
2024-04-18 17:00:00,0.585,0.586,0.572,0.575,1658369.8
2024-04-18 18:00:00,0.574,0.582,0.569,0.58,2415913.3
2024-04-18 19:00:00,0.581,0.59,0.579,0.589,1716817.5
2024-04-18 20:00:00,0.588,0.591,0.584,0.591,1084236.6
2024-04-18 21:00:00,0.59,0.594,0.585,0.591,1212230.8
2024-04-18 22:00:00,0.591,0.6,0.589,0.597,1321217.3
2024-04-18 23:00:00,0.597,0.599,0.587,0.593,1333715.8
2024-04-19 00:00:00,0.593,0.597,0.583,0.584,3056129.2
2024-04-19 01:00:00,0.584,0.586,0.55,0.553,5178629.5
2024-04-19 02:00:00,0.553,0.556,0.532,0.551,5859201.6
2024-04-19 03:00:00,0.551,0.566,0.548,0.562,3873257.5
2024-04-19 04:00:00,0.562,0.578,0.561,0.572,2323629.4
2024-04-19 05:00:00,0.572,0.574,0.559,0.563,1681010.0
2024-04-19 06:00:00,0.563,0.6,0.56,0.595,4722164.7
2024-04-19 07:00:00,0.595,0.604,0.586,0.599,6049914.6
2024-04-19 08:00:00,0.599,0.609,0.592,0.608,4405602.2
2024-04-19 09:00:00,0.608,0.617,0.598,0.614,3582746.2
2024-04-19 10:00:00,0.614,0.625,0.602,0.611,3088694.1
2024-04-19 11:00:00,0.611,0.62,0.608,0.61,4429630.3
2024-04-19 12:00:00,0.61,0.611,0.599,0.602,3044598.1
2024-04-19 13:00:00,0.601,0.609,0.592,0.606,3367692.3
2024-04-19 14:00:00,0.607,0.61,0.588,0.6,6171991.2
2024-04-19 15:00:00,0.6,0.62,0.598,0.609,3415823.6
2024-04-19 16:00:00,0.609,0.611,0.59,0.601,4156442.1
2024-04-19 17:00:00,0.6,0.606,0.596,0.603,2403847.0
2024-04-19 18:00:00,0.603,0.603,0.592,0.595,1797383.6
2024-04-19 19:00:00,0.595,0.603,0.593,0.601,1443332.4
2024-04-19 20:00:00,0.602,0.602,0.589,0.593,1192437.7
2024-04-19 21:00:00,0.592,0.602,0.592,0.601,886254.8
2024-04-19 22:00:00,0.602,0.607,0.591,0.591,1503026.8
2024-04-19 23:00:00,0.591,0.596,0.576,0.589,3265865.3
2024-04-20 00:00:00,0.589,0.591,0.574,0.575,2324628.0
2024-04-20 01:00:00,0.575,0.591,0.572,0.587,1781040.4
2024-04-20 02:00:00,0.588,0.599,0.583,0.592,1811641.5
